5134	5514	2625.7
5136	5572	2192.9
5137	5923	2258.1
5138	5478	2815.8
5138	5587	1922.4
5140	5622	1314.1
5140	5793	4259.1
5143	5174	1737.7
5143	5207	779.39
5144	5333	2131.9
5145	5230	1324.1
5145	5252	1166.4
5147	5601	2106.5
5148	5641	2486.9
5148	5894	3288.8
5149	5181	1796.9
5149	5201	1210
5152	5237	1697.9
5152	5273	1513.5
5152	5704	1256
5153	5598	1936.2
5154	5361	2468.5
5154	5486	2906.1
5156	5268	1521.1
5157	5267	2748.2
5157	5457	1366.2
5157	5707	1207.2
5159	5422	3450.1
5160	5230	1726.3
5160	5949	1866.1
5162	5442	3668.9
5163	5289	1776.2
5163	5318	1673
5163	5541	3062.7
5164	5301	2831.7
5164	5377	3950.5
5164	5515	2427.4
5164	5665	2052.3
5166	5191	1755.1
5166	5223	1448.8
5167	5236	1793.6
5169	5402	3808.1
5171	5614	1929.7
5174	5508	2735.8
5175	5272	1414.4
5175	5825	3946.1
5178	5527	2798.8
5181	5589	1902
5185	5657	5139.6
5186	5663	1975.9
5186	5925	2645.6
5189	5599	1935.1
5191	5224	1802.7
5191	5941	2229.5
5193	5284	2709.8
5195	5455	1144.7
5195	5694	2605.4
5199	5952	1827.5
5201	5457	491.23
5202	5379	4348.2
5202	5528	1835.8
5204	5720	1774
5206	5832	3749.9
5207	5590	2299.6
5210	5554	700.14
5211	5301	2960.9
5212	5232	1011.4
5215	5271	1388.3
5215	5309	1424.6
5215	5950	1620.3
5216	5828	3250.6
5218	5940	1929.6
5219	5541	2450.1
5221	5958	1987.9
5221	5992	1494
5222	5920	2349.2
5223	5279	1363.8
5223	5303	1407.8
5224	5418	2050.1
5226	5301	1154.8
5228	5238	154.16
5228	5250	1053.9
5228	5637	3598.5
5230	5927	1718.9
5234	5257	366.29
5238	5278	1336.7
5238	5539	2617.9
5238	5554	1487.7
5238	5945	2057
5242	5942	2131.6
5243	5600	2375.5
5244	5248	1536.1
5247	5585	2266.8
5249	5603	2524.7
5251	5261	805.41
5255	5599	2452.7
5258	5971	2314.8
5259	5971	1928.8
5260	5418	1930.4
5260	5461	2528.5
5260	5720	2990.7
5263	5268	1202
5263	5304	869.84
5265	5360	3693
5266	5968	1934.3
5267	5887	4730.6
5267	5992	1790.2
5268	5324	1720
5268	5496	2993.1
5268	5545	2153.8
5268	5718	2862.1
5273	5506	2991.6
5273	5574	2116
5274	5308	1060
5274	5319	1870.2
5275	5599	2521.4
5279	5296	848.43
5279	5305	1076.3
5279	5919	2328.2
5280	5592	2422.5
5282	5486	3545.5
5283	5297	607.95
5287	5324	867.76
5287	5853	3910.1
5287	5988	929.66
5291	5702	1459
5292	5676	2453.3
5294	5523	3230.3
5297	5950	2043.9
5298	5422	2139.5
5300	5418	2243.2
5301	5452	2003.6
5301	5668	1076
5303	5413	2138
5306	5332	388.12
5308	5720	2374.5
5309	5401	2811.8
5313	5704	1580.6
5315	5669	2685.3
5319	5459	2807.2
5319	5486	3892.6
5321	5458	1703
5321	5675	2348.2
5326	5940	2298.4
5326	5992	2078.9
5327	5372	3062.2
5327	5583	2830.7
5328	5961	2287.6
5329	5843	4847.8
5331	5988	253.94
5332	5952	2338.4
5356	5425	2282
5359	5505	3482.7
5361	5367	319.87
5361	5407	2160.6
5363	5695	4025.2
5364	5442	2825.4
5365	5545	2887.2
5367	5711	2502.2
5368	5385	3474
5368	5539	2480.3
5373	5579	3061.6
5382	5421	1736.6
5385	5549	2604.8
5388	5412	2563.1
5393	5681	3806.5
5409	5713	3671.4
5411	5948	3849.8
5415	5962	1678.5
5420	5599	2516.2
5422	5935	1838.3
5426	5945	2010.2
5426	5968	1780.7
5432	5645	3561.8
5432	5668	2066.4
5434	5503	4225.5
5434	5713	3294.3
5435	5534	3621.5
5444	5606	2219.7
5446	5672	3973.6
5462	5900	3693.9
5467	5599	2043.5
5469	5690	1820.7
5471	5589	1867.5
5472	5593	2175.3
5472	5673	1375.6
5474	5480	1550.3
5475	5953	3256.7
5476	5602	1872.7
5481	5638	2298.7
5483	5487	565.9
5487	5537	811.12
5487	5684	1914.2
5493	5612	2352.9
5497	5525	1318.6
5497	5527	424.91
5498	5720	2244.2
5500	5534	1322.9
5503	5652	2410.8
5506	5508	373.5
5509	5582	1855.8
5509	5594	1817.3
5509	5975	4235.3
5510	5626	2358.1
5518	5650	2418.9
5519	5523	251.2
5520	5584	2138.9
5521	5659	2062
5522	5533	882.08
5524	5604	2254.1
5525	5572	2023.1
5526	5682	1367
5527	5534	125.29
5528	5593	1706.9
5528	5598	1750.9
5529	5673	1022.5
5529	5960	4414.3
5530	5533	396.22
5532	5694	1810.5
5534	5676	2371.9
5536	5910	5083.7
5539	5682	2549.2
5547	5863	3942.3
5547	5921	2626.5
5553	5709	978.19
5553	5710	961.4
5555	5930	2055.1
5557	5613	1352.7
5561	5649	1560.8
5563	5695	2411.5
5565	5717	2269.6
5575	5592	899.27
5575	5707	1822.1
5577	5688	1884.1
5580	5699	1927.5
5580	5707	1783.6
5583	5626	3093.2
5584	5699	1929.3
5585	5595	859.9
5587	5590	1023.5
5591	5609	1150.8
5592	5710	1856
5595	5676	1777.8
5597	5599	741.38
5598	5927	3114.1
5599	5607	589.19
5610	5694	2015.3
5619	5718	958.39
5639	5690	1628
5639	5704	2839
5639	5879	5056.5
5668	5705	1819.7
5692	5845	3723.8
5698	5920	4195.7
5700	5720	742.29
5702	5704	44.739
5703	5719	2367.2
5705	5955	1973.6
5722	5729	1318.4
5724	6104	3922
5729	5834	5542.6
5731	5761	1237.8
5745	5753	1237.8
5768	5781	2418.8
5781	5782	233.14
5786	5985	6158.7
5794	5848	3230.3
5798	5800	115.9
5808	5890	3503.3
5820	5826	2155.6
5827	5831	246.4
5828	5887	1799.8
5846	5847	275.57
5848	5850	301.66
5860	5865	1824.3
5865	5889	3181.9
5869	6006	2436.2
5874	6060	2198.7
5874	6078	1594.7
5884	5905	894.03
5910	6036	2461.7
5922	5964	1725
5924	5961	1027.5
5927	5956	1113.9
5930	5933	153.22
5936	5951	1785.9
5956	5967	1043.8
5963	5978	1401.6
5969	5977	1205.8
5994	6001	993.46
5998	6094	2887.2
6000	6079	2058.5
6004	6016	1258.8
6010	6047	1301
6015	6063	1351
6021	6039	1416.6
6023	6047	1183.3
6024	6025	556.46
6026	6038	1026.8
6046	6104	1882.3
6051	6086	2662.2
6070	6077	987.68
